"date"	"maxPrediction"
"11588"	1965-11-12	6.05591745655037
"11589"	1965-11-12	6.11357065500632
"11590"	1965-11-13	5.87992437650188
"11591"	1965-11-13	5.94916076580431
"11592"	1965-11-13	5.95083007948609
"11593"	1965-11-14	5.63530833503705
"11594"	1965-11-14	5.68384088354436
"11595"	1965-11-15	5.32391298454622
"11596"	1965-11-15	5.40418420009196
"11597"	1965-11-16	5.05752833873491
"11598"	1965-11-16	5.20530219118897
"11599"	1965-11-17	4.93718922219005
"11600"	1965-11-17	5.1876104371948
"11601"	1965-11-18	5.05112805929612
"11602"	1965-11-18	5.38511036524905
"11603"	1965-11-19	5.31808883830346
"11604"	1965-11-19	5.62960089660906
"11605"	1965-11-20	5.58458318052676
"11606"	1965-11-20	5.8006471570737
"11607"	1965-11-21	5.78164086222334
"11608"	1965-11-21	5.90585772616516
"11609"	1965-11-22	5.8990940261924
"11610"	1965-11-22	5.95645832355499
"11611"	1965-11-23	5.99295948624443
"11612"	1965-11-24	5.93858259234507
"11613"	1965-11-24	6.01043529582004
"11614"	1965-11-25	5.90374000475832
"11615"	1965-11-25	5.94075143324732
"11616"	1965-11-26	5.79585601502324
"11617"	1965-11-26	5.8290538718274
"11618"	1965-11-27	5.62995988128255
"11619"	1965-11-27	5.63934540817229
"11620"	1965-11-28	5.44421164403802
"11621"	1965-11-28	5.44614856620953
"11622"	1965-11-28	5.41142123938314
"11623"	1965-11-29	5.21235682889161
"11624"	1965-11-29	5.16232517548707
"11625"	1965-11-30	4.9743450835107
"11626"	1965-11-30	4.91637192934385
"11627"	1965-12-01	4.76376352933325
"11628"	1965-12-01	4.74335626151448
"11629"	1965-12-02	4.6472740300927
"11630"	1965-12-02	4.72080061059342
"11631"	1965-12-03	4.69837590986832
"11632"	1965-12-03	4.89489089825226
"11633"	1965-12-04	4.92403892685287
"11634"	1965-12-04	5.17479589465446
"11635"	1965-12-05	5.20731239382918
"11636"	1965-12-05	5.44392114367811
"11637"	1965-12-06	5.46812976117413
"11638"	1965-12-06	5.65972283793431
"11639"	1965-12-07	5.7011413944485
"11640"	1965-12-07	5.82262723955438
"11641"	1965-12-08	5.89733401413038
"11642"	1965-12-08	5.96425221161165
"11643"	1965-12-09	6.04981771733916
"11644"	1965-12-10	6.03243766257251
"11645"	1965-12-10	6.15260933819567
"11646"	1965-12-11	5.99675497755927
"11647"	1965-12-11	6.14184899739076
"11648"	1965-12-12	5.88758381710619
"11649"	1965-12-12	6.01876578918571
"11650"	1965-12-12	6.02010768444094
"11651"	1965-12-13	5.71791477393276
"11652"	1965-12-13	5.82943612587623
"11653"	1965-12-14	5.51038551329403
"11654"	1965-12-14	5.6181282771642
"11655"	1965-12-15	5.31862112194808
"11656"	1965-12-15	5.42214313462665
"11657"	1965-12-16	5.18040258114941
"11658"	1965-12-16	5.30258982175474
"11659"	1965-12-17	5.15207049758322
"11660"	1965-12-17	5.301422792235
"11661"	1965-12-18	5.23920693287829
"11662"	1965-12-18	5.37265850875041
"11663"	1965-12-19	5.3699117949021
"11664"	1965-12-19	5.46236331447782
"11665"	1965-12-20	5.49773388054989
"11666"	1965-12-20	5.54420321051412
"11667"	1965-12-21	5.62292298315981
"11668"	1965-12-21	5.60243304272825
"11669"	1965-12-22	5.72401584967934
"11670"	1965-12-22	5.65901999074609
"11671"	1965-12-23	5.77168867958143
"11672"	1965-12-24	5.69266278866543
"11673"	1965-12-24	5.78505511377011
"11674"	1965-12-25	5.66196080647721
"11675"	1965-12-25	5.74202675595332
"11676"	1965-12-26	5.61394427319158
"11677"	1965-12-26	5.63914853545386
"11678"	1965-12-27	5.51900578855845
"11679"	1965-12-27	5.51934690011416
"11680"	1965-12-27	5.52142338886003
"11681"	1965-12-28	5.40085651364494
"11682"	1965-12-28	5.36102080303021
"11683"	1965-12-29	5.25514148308548
"11684"	1965-12-29	5.19408936446249
"11685"	1965-12-30	5.09692337331081
"11686"	1965-12-30	5.03716846933458
"11687"	1965-12-31	4.96117968342441
"11688"	1965-12-31	4.92078367771246
"11689"	1966-01-01	4.87518623373344
"11690"	1966-01-01	4.88758752820577
"11691"	1966-01-02	4.87970763714115
"11692"	1966-01-02	4.96544213895341
"11693"	1966-01-03	5.00441024676999
"11694"	1966-01-03	5.14522313171957
"11695"	1966-01-04	5.22701070361299
"11696"	1966-01-04	5.36964131724694
"11697"	1966-01-05	5.48860915912607
"11698"	1966-01-05	5.59195671379346
"11699"	1966-01-06	5.74887498370066
"11700"	1966-01-06	5.78323773462979
"11701"	1966-01-07	5.98395509929916
"11702"	1966-01-08	5.91346125185986
"11703"	1966-01-08	6.1495781275586
"11704"	1966-01-09	5.97682134406153
"11705"	1966-01-09	6.20398673926161
"11706"	1966-01-10	5.97386940748364
"11707"	1966-01-10	6.14687536028356
"11708"	1966-01-10	6.14739719073729
"11709"	1966-01-11	5.900289007064
"11710"	1966-01-11	6.01006361848198
"11711"	1966-01-12	5.76159623478951
"11712"	1966-01-12	5.81627224416701
"11713"	1966-01-13	5.59545253869546
"11714"	1966-01-13	5.58197020872325
"11715"	1966-01-14	5.40693248644951
"11716"	1966-01-14	5.33137269062438
"11717"	1966-01-15	5.21682487959393
"11718"	1966-01-15	5.11959668859175
"11719"	1966-01-16	5.08486948959786
"11720"	1966-01-16	5.01064849256448
"11721"	1966-01-17	5.06549596316089
"11722"	1966-01-17	5.02715855042708
"11723"	1966-01-18	5.16168543006424
"11724"	1966-01-18	5.13997201896803
"11725"	1966-01-19	5.32742017467402
"11726"	1966-01-19	5.28839028238042
"11727"	1966-01-20	5.49231110772478
"11728"	1966-01-20	5.44505547865424
"11729"	1966-01-21	5.61793613662626
"11730"	1966-01-22	5.55597871835558
"11731"	1966-01-22	5.70883695721139
"11732"	1966-01-23	5.62591858671064
"11733"	1966-01-23	5.72824976000475
"11734"	1966-01-24	5.66377088873463
"11735"	1966-01-24	5.71993578848668
"11736"	1966-01-25	5.6548382957203
"11737"	1966-01-25	5.66692551226131
"11738"	1966-01-26	5.61539063363525
"11739"	1966-01-26	5.61749655962005
"11740"	1966-01-26	5.57507281959319
"11741"	1966-01-27	5.51609970118525
"11742"	1966-01-27	5.44695941987784
"11743"	1966-01-28	5.40176569375072
"11744"	1966-01-28	5.30002450885194
"11745"	1966-01-29	5.26577987141461
"11746"	1966-01-29	5.14878071521199
"11747"	1966-01-30	5.11233325764414
"11748"	1966-01-30	4.97752481604193
"11749"	1966-01-31	4.95327524912821
"11750"	1966-01-31	4.8467146774184
"11751"	1966-02-01	4.87941301418325
"11752"	1966-02-01	4.85522482536425
"11753"	1966-02-02	4.99729299315763
"11754"	1966-02-02	5.06459866844013
"11755"	1966-02-03	5.29910121408163
"11756"	1966-02-03	5.36268662522602
"11757"	1966-02-04	5.64970999671304
"11758"	1966-02-04	5.64385081710833
"11759"	1966-02-05	5.96331360017077
"11760"	1966-02-06	5.86334437934396
"11761"	1966-02-06	6.18033699051731
"11762"	1966-02-07	6.0249723780716
"11763"	1966-02-07	6.26663006053492
"11764"	1966-02-08	6.09608167558273
"11765"	1966-02-08	6.24656881182698
"11766"	1966-02-09	6.06137168233552
"11767"	1966-02-09	6.06380154840156
"11768"	1966-02-09	6.14070850810543
"11769"	1966-02-10	5.95901435955399
"11770"	1966-02-10	5.92727285209756
"11771"	1966-02-11	5.80639520942172
"11772"	1966-02-11	5.6409983146384
"11773"	1966-02-12	5.56631879461209
"11774"	1966-02-12	5.29746703199176
"11775"	1966-02-13	5.23950504435119
"11776"	1966-02-13	4.93094694587843
"11777"	1966-02-14	4.90836342833122
"11778"	1966-02-14	4.65693681454838
"11779"	1966-02-15	4.74699304259785
"11780"	1966-02-15	4.62351979394194
"11781"	1966-02-16	4.85687452803585
"11782"	1966-02-16	4.82242541093438
"11783"	1966-02-17	5.11722163058214
"11784"	1966-02-17	5.09509603127027
"11785"	1966-02-18	5.36878708536278
"11786"	1966-02-18	5.33879968497476
"11787"	1966-02-19	5.57336211815665
"11788"	1966-02-20	5.51882916956484
"11789"	1966-02-20	5.70198854823878
"11790"	1966-02-21	5.65967996638554
"11791"	1966-02-21	5.77155195973153
"11792"	1966-02-22	5.73430762596272
"11793"	1966-02-22	5.80602873589198
"11794"	1966-02-23	5.78905117817638
"11795"	1966-02-23	5.79226916666801
"11796"	1966-02-24	5.76432807039269
"11797"	1966-02-24	5.73553083421489
"11798"	1966-02-25	5.7109254859944
"11799"	1966-02-25	5.71375312809077
"11800"	1966-02-25	5.62769604909649
"11801"	1966-02-26	5.6178825896768
"11802"	1966-02-26	5.50960644584074
"11803"	1966-02-27	5.53221387200839
"11804"	1966-02-27	5.33552570346249
"11805"	1966-02-28	5.34089059527878
"11806"	1966-02-28	5.06681275427441
"11807"	1966-03-01	5.04257047976872
"11808"	1966-03-01	4.75195915331905
"11809"	1966-03-02	4.79162147441803
"11810"	1966-03-02	4.63165427004806
"11811"	1966-03-03	4.85162010719116
"11812"	1966-03-03	4.87035302565414
"11813"	1966-03-04	5.23101188827217
"11814"	1966-03-04	5.25697972089325
"11815"	1966-03-05	5.6539191329339
"11816"	1966-03-05	5.60608394898174
"11817"	1966-03-06	5.99033946985311
"11818"	1966-03-06	5.88871004833124
"11819"	1966-03-07	6.19053981635449
"11820"	1966-03-08	6.08346793025282
"11821"	1966-03-08	6.2890479828841
"11822"	1966-03-09	6.15649023561684
"11823"	1966-03-09	6.27760970832234
"11824"	1966-03-10	6.15981505802644
"11825"	1966-03-10	6.13414852002365
"11826"	1966-03-10	6.1367005588368
"11827"	1966-03-11	6.08708369284781
"11828"	1966-03-11	5.90404452326096
"11829"	1966-03-12	5.88442103933507
"11830"	1966-03-12	5.6172077387329
"11831"	1966-03-13	5.59109900635219
"11832"	1966-03-13	5.23814955126604
"11833"	1966-03-14	5.2007231848925
"11834"	1966-03-14	4.79820603059574
"11835"	1966-03-15	4.77118352792275
"11836"	1966-03-15	4.42544196314325
"11837"	1966-03-16	4.52400932629377
"11838"	1966-03-16	4.3670043267079
"11839"	1966-03-17	4.66249165390527
"11840"	1966-03-17	4.64050713455243
"11841"	1966-03-18	4.99919396001252
"11842"	1966-03-18	4.99219630684994
"11843"	1966-03-19	5.32421166290144
"11844"	1966-03-19	5.29606809713635
"11845"	1966-03-20	5.56441857082244
"11846"	1966-03-20	5.53389910156897
"11847"	1966-03-21	5.71194068085809
"11848"	1966-03-22	5.67931304329055
"11849"	1966-03-22	5.80313702978548
"11850"	1966-03-23	5.78789404441077
"11851"	1966-03-23	5.84362939620138
"11852"	1966-03-24	5.8317829904241
"11853"	1966-03-24	5.86319789898219
"11854"	1966-03-25	5.85647232531629
"11855"	1966-03-25	5.81289852530979
"11856"	1966-03-26	5.80270283639897
"11857"	1966-03-26	5.7316572699631
"11858"	1966-03-27	5.75867824290202
"11859"	1966-03-27	5.76167465958213
"11860"	1966-03-27	5.59687312858945
"11861"	1966-03-28	5.6325516526435
"11862"	1966-03-28	5.3953072903406
"11863"	1966-03-29	5.39809450448479
"11864"	1966-03-29	5.04276509871115
"11865"	1966-03-30	5.03299769040113
"11866"	1966-03-30	4.66329086609905
"11867"	1966-03-31	4.76339632396785
"11868"	1966-03-31	4.570469175661
"11869"	1966-04-01	4.88900091457335
"11870"	1966-04-01	4.86564345718891
"11871"	1966-04-02	5.30113495508418
"11872"	1966-04-02	5.27944137059262
"11873"	1966-04-03	5.70674132149336
"11874"	1966-04-03	5.64250104626876
"11875"	1966-04-04	5.98320806317471
"11876"	1966-04-04	5.90949004590949
"11877"	1966-04-05	6.1574734881853
"11878"	1966-04-06	6.06483043678776
"11879"	1966-04-06	6.22506912441795
"11880"	1966-04-07	6.17272156371928
"11881"	1966-04-07	6.16215275258917
"11882"	1966-04-08	6.17144887959101
"11883"	1966-04-08	6.03367087355179
"11884"	1966-04-09	6.03975546047361
"11885"	1966-04-09	6.03992047073015
"11886"	1966-04-09	5.83179076909645
"11887"	1966-04-10	5.84066313050091
"11888"	1966-04-10	5.522410886885
"11889"	1966-04-11	5.53676010693842
"11890"	1966-04-11	5.16457840034818
"11891"	1966-04-12	5.14182582342929
"11892"	1966-04-12	4.7615970334191
"11893"	1966-04-13	4.72931366603074
"11894"	1966-04-13	4.3990713266676
"11895"	1966-04-14	4.46960686256717
"11896"	1966-04-14	4.29781333389703
"11897"	1966-04-15	4.59285659193685
"11898"	1966-04-15	4.55870092429798
"11899"	1966-04-16	4.93098065523581
"11900"	1966-04-16	4.92955259300822
"11901"	1966-04-17	5.26581031754937
"11902"	1966-04-17	5.26347009564757
"11903"	1966-04-18	5.52004554121886
"11904"	1966-04-18	5.50064296734111
"11905"	1966-04-19	5.68008997662174
"11906"	1966-04-19	5.66105631409706
"11907"	1966-04-20	5.76615557660927
"11908"	1966-04-21	5.75025653752544
"11909"	1966-04-21	5.83244522111814
"11910"	1966-04-22	5.83872120163163
"11911"	1966-04-22	5.8554166050678
"11912"	1966-04-23	5.8608070854076
"11913"	1966-04-23	5.84567260129356
"11914"	1966-04-24	5.86489433299309
"11915"	1966-04-24	5.73511689731805
"11916"	1966-04-25	5.77658630850519
"11917"	1966-04-25	5.58171709672805
"11918"	1966-04-25	5.58522579430069
"11919"	1966-04-26	5.61062549086959
"11920"	1966-04-26	5.30980747148494
"11921"	1966-04-27	5.34645213045678
"11922"	1966-04-27	4.97353989913316
"11923"	1966-04-28	5.04558913229445
"11924"	1966-04-28	4.72970742981371
"11925"	1966-04-29	4.91822273419508
"11926"	1966-04-29	4.72727799743848
"11927"	1966-04-30	5.07248739195912
"11928"	1966-04-30	5.00251459554928
"11929"	1966-05-01	5.40750478844419
"11930"	1966-05-01	5.35967173985823
"11931"	1966-05-02	5.70870054587036
"11932"	1966-05-02	5.65286979851118
"11933"	1966-05-03	5.91246422018892
"11934"	1966-05-03	5.85188862531025
"11935"	1966-05-04	6.01460960862595
"11936"	1966-05-04	6.01008113330533
"11937"	1966-05-05	6.02072720093949
"11938"	1966-05-06	6.07433165657808
"11939"	1966-05-06	5.99581995867951
"11940"	1966-05-07	6.03177885629012
"11941"	1966-05-07	5.88693952980389
"11942"	1966-05-08	5.92886281420469
"11943"	1966-05-08	5.68203392890786
"11944"	1966-05-09	5.72980821583526
"11945"	1966-05-09	5.73172082227361
"11946"	1966-05-09	5.44262924547624
"11947"	1966-05-10	5.44864135423083
"11948"	1966-05-10	5.15613941558103
"11949"	1966-05-11	5.13847042536005
"11950"	1966-05-11	4.84999259327056
"11951"	1966-05-12	4.82840897808006
"11952"	1966-05-12	4.58193062611397
"11953"	1966-05-13	4.60266541023472
"11954"	1966-05-13	4.44636325787024
"11955"	1966-05-14	4.61477965163246
"11956"	1966-05-14	4.5730740085691
"11957"	1966-05-15	4.86038664976168
"11958"	1966-05-15	4.8705973184259
"11959"	1966-05-16	5.15130137025871
"11960"	1966-05-16	5.16902597089443
"11961"	1966-05-17	5.39324179438956
"11962"	1966-05-17	5.40037031272524
"11963"	1966-05-18	5.56231826210959
"11964"	1966-05-18	5.55594458833789
"11965"	1966-05-19	5.6736854934339
"11966"	1966-05-19	5.6887040171489
"11967"	1966-05-20	5.75607960901005
"11968"	1966-05-21	5.78272184169479
"11969"	1966-05-21	5.82458042709465
"11970"	1966-05-22	5.87026699311395
"11971"	1966-05-22	5.80502293640545
"11972"	1966-05-23	5.8780202017755
"11973"	1966-05-23	5.73015456308312
"11974"	1966-05-24	5.78305941489933
"11975"	1966-05-24	5.5635636431006
"11976"	1966-05-24	5.56622616392282
"11977"	1966-05-25	5.6334261457718
"11978"	1966-05-25	5.34019031298016
"11979"	1966-05-26	5.44000805580525
"11980"	1966-05-26	5.13729380093205
"11981"	1966-05-27	5.27308156830926
"11982"	1966-05-27	5.00747246380439
"11983"	1966-05-28	5.19233404791752
"11984"	1966-05-28	5.0080099561254
"11985"	1966-05-29	5.26397525636772
"11986"	1966-05-29	5.16806034872242
"11987"	1966-05-30	5.44018262563667
"11988"	1966-05-30	5.38941304884791
"11989"	1966-05-31	5.60604426633217
"11990"	1966-05-31	5.5831048192068
"11991"	1966-06-01	5.70872795418319
"11992"	1966-06-01	5.73627684784099
"11993"	1966-06-02	5.75201977306314
"11994"	1966-06-02	5.832138254067
"11995"	1966-06-03	5.78952408493444
"11996"	1966-06-04	5.86743856551565
"11997"	1966-06-04	5.78428939463914
"11998"	1966-06-05	5.86953596164288
"11999"	1966-06-05	5.70866478050209
"12000"	1966-06-06	5.79723203094321
"12001"	1966-06-06	5.59292386490455
"12002"	1966-06-07	5.64183732585257
"12003"	1966-06-07	5.43709034154325
"12004"	1966-06-07	5.43845650913576
"12005"	1966-06-08	5.45214990321582
"12006"	1966-06-08	5.24821199654353
"12007"	1966-06-09	5.24460806237721
"12008"	1966-06-09	5.06828988904296
"12009"	1966-06-10	5.03882377736806
"12010"	1966-06-10	4.89768389423115
"12011"	1966-06-11	4.87101729081248
"12012"	1966-06-11	4.76887995066152
"12013"	1966-06-12	4.78113446338046
"12014"	1966-06-12	4.73170208259435
"12015"	1966-06-13	4.8240587408431
"12016"	1966-06-13	4.8273580315612
"12017"	1966-06-14	4.98970729790252
"12018"	1966-06-14	5.0206212977567
"12019"	1966-06-15	5.19008772546418
"12020"	1966-06-15	5.22888144402811
"12021"	1966-06-16	5.37127058125097
"12022"	1966-06-16	5.41728923280762
"12023"	1966-06-17	5.52814228991588
"12024"	1966-06-17	5.58434181966746
"12025"	1966-06-18	5.66364444563965
"12026"	1966-06-18	5.75275657656173
"12027"	1966-06-19	5.75330585609437
"12028"	1966-06-20	5.88395763256762
"12029"	1966-06-20	5.80335636173447
"12030"	1966-06-21	5.93273288667528
"12031"	1966-06-21	5.787914264331
"12032"	1966-06-22	5.9081598150102
"12033"	1966-06-22	5.6982425907301
"12034"	1966-06-22	5.70086797656852
"12035"	1966-06-23	5.828931290557
"12036"	1966-06-23	5.57183027987196
"12037"	1966-06-24	5.70201414900634
"12038"	1966-06-24	5.44829045784874
"12039"	1966-06-25	5.56067851734569
"12040"	1966-06-25	5.3439843692195
"12041"	1966-06-26	5.43018332324462
"12042"	1966-06-26	5.27581286151047
"12043"	1966-06-27	5.34756342136396
"12044"	1966-06-27	5.27044247082035
"12045"	1966-06-28	5.33127357827789
"12046"	1966-06-28	5.32631961846112
"12047"	1966-06-29	5.35802413565676
"12048"	1966-06-29	5.41673426136776
"12049"	1966-06-30	5.40761848908746
"12050"	1966-06-30	5.51794842838617
"12051"	1966-07-01	5.4811628616206
"12052"	1966-07-01	5.61297520590907
"12053"	1966-07-02	5.5631017476132
"12054"	1966-07-02	5.70005626565412
"12055"	1966-07-03	5.61486061617603
"12056"	1966-07-04	5.75721843113342
"12057"	1966-07-04	5.6271985346778
"12058"	1966-07-05	5.73858782460143
"12059"	1966-07-05	5.60813000246716
"12060"	1966-07-06	5.66144032700763
"12061"	1966-07-06	5.53206593848893
"12062"	1966-07-07	5.55817312549532
"12063"	1966-07-07	5.55979495548292
"12064"	1966-07-07	5.44826268924724
"12065"	1966-07-08	5.4256709900783
"12066"	1966-07-08	5.34544271402246
"12067"	1966-07-09	5.2903732103009
"12068"	1966-07-09	5.22613143049981
"12069"	1966-07-10	5.14621509173013
"12070"	1966-07-10	5.09328295950395
"12071"	1966-07-11	5.0108261231765
"12072"	1966-07-11	4.96374613496056
"12073"	1966-07-12	4.91087439898556
"12074"	1966-07-12	4.88161533931368
"12075"	1966-07-13	4.88347357071792
"12076"	1966-07-13	4.89559294380049
"12077"	1966-07-14	4.96868523660395
"12078"	1966-07-14	5.03469595522176
"12079"	1966-07-15	5.14934394452094
"12080"	1966-07-15	5.26132204939258
"12081"	1966-07-16	5.36580537151262
"12082"	1966-07-16	5.51887704286403
"12083"	1966-07-17	5.57170922314495
"12084"	1966-07-17	5.76852510115693
"12085"	1966-07-18	5.74859937129413
"12086"	1966-07-19	5.96504646032952
"12087"	1966-07-19	5.88353518318216
"12088"	1966-07-20	6.08133873782543
"12089"	1966-07-20	5.93987596165162
"12090"	1966-07-21	6.11968253523758
"12091"	1966-07-21	5.91526822604678
"12092"	1966-07-21	5.91658398504854
"12093"	1966-07-22	6.07387490205385
"12094"	1966-07-22	5.84633799268572
"12095"	1966-07-23	5.94103638236229
"12096"	1966-07-23	5.7542269725011
"12097"	1966-07-24	5.75807752343443
"12098"	1966-07-24	5.62335769766441
"12099"	1966-07-25	5.53590032874793
"12100"	1966-07-25	5.44641628300294
"12101"	1966-07-26	5.29905501949148
"12102"	1966-07-26	5.25817810033936
"12103"	1966-07-27	5.10779966318825
"12104"	1966-07-27	5.14257165476983
"12105"	1966-07-28	5.03822823322171
"12106"	1966-07-28	5.16634322372602
"12107"	1966-07-29	5.11297196695283
"12108"	1966-07-29	5.31056059383174
