"date"	"maxPrediction"
"732"	1951-01-01	4.9040873200232
"733"	1951-01-02	5.05046023529033
"734"	1951-01-02	5.01255237620149
"735"	1951-01-03	5.12618619362439
"736"	1951-01-04	5.21644861492347
"737"	1951-01-04	5.29548938693657
"738"	1951-01-05	5.47367880425314
"739"	1951-01-05	5.51320980989144
"740"	1951-01-06	5.74562863941462
"741"	1951-01-06	5.72753975566204
"742"	1951-01-07	5.99384395703744
"743"	1951-01-07	5.89763275510721
"744"	1951-01-07	5.89115077321633
"745"	1951-01-08	6.17390146069541
"746"	1951-01-08	5.96053707254648
"747"	1951-01-09	6.25357808366209
"748"	1951-01-09	5.91390860487613
"749"	1951-01-10	6.21071025184108
"750"	1951-01-10	5.75486992016871
"751"	1951-01-11	6.04636341684027
"752"	1951-01-11	5.51535429280865
"753"	1951-01-12	5.7892351500143
"754"	1951-01-12	5.24189133713427
"755"	1951-01-13	5.48209690730474
"756"	1951-01-13	4.97875711235059
"757"	1951-01-14	5.16146397629587
"758"	1951-01-14	4.73325835515809
"759"	1951-01-15	4.85788907911245
"760"	1951-01-15	4.51964921398632
"761"	1951-01-16	4.6270923721318
"762"	1951-01-16	4.50480087778944
"763"	1951-01-17	4.58138095837938
"764"	1951-01-18	4.64113023530793
"765"	1951-01-18	4.68429036218968
"766"	1951-01-19	4.83738711006099
"767"	1951-01-19	4.86219817700862
"768"	1951-01-20	5.0566271536679
"769"	1951-01-20	5.06542150273871
"770"	1951-01-21	5.26911528389262
"771"	1951-01-21	5.26114833948752
"772"	1951-01-22	5.46061433223592
"773"	1951-01-22	5.45849785956328
"774"	1951-01-22	5.42156415718405
"775"	1951-01-23	5.61382478125011
"776"	1951-01-23	5.54471450309733
"777"	1951-01-24	5.73677825580458
"778"	1951-01-24	5.62868142189426
"779"	1951-01-25	5.82362446903295
"780"	1951-01-25	5.67209729206091
"781"	1951-01-26	5.86004266997704
"782"	1951-01-26	5.65449747619752
"783"	1951-01-27	5.82335051684698
"784"	1951-01-27	5.56208828256158
"785"	1951-01-28	5.69375894293123
"786"	1951-01-28	5.38477403094437
"787"	1951-01-29	5.47374820785133
"788"	1951-01-29	5.14239479233474
"789"	1951-01-30	5.18477357897579
"790"	1951-01-30	4.90345123192153
"791"	1951-01-31	4.91772282251155
"792"	1951-01-31	4.84749301307658
"793"	1951-02-01	4.86051364849721
"794"	1951-02-02	4.99481141067943
"795"	1951-02-02	5.0077237947811
"796"	1951-02-03	5.27421293112309
"797"	1951-02-03	5.27892514239096
"798"	1951-02-04	5.61484206208758
"799"	1951-02-04	5.5775515907922
"800"	1951-02-05	5.94153762797488
"801"	1951-02-05	5.82905751048082
"802"	1951-02-05	5.82309547052585
"803"	1951-02-06	6.18716781983407
"804"	1951-02-06	5.96045871387934
"805"	1951-02-07	6.30921611525092
"806"	1951-02-07	5.97301419406617
"807"	1951-02-08	6.29334584549901
"808"	1951-02-08	5.87945913189546
"809"	1951-02-09	6.15778291658301
"810"	1951-02-09	5.71875147457016
"811"	1951-02-10	5.93365302054667
"812"	1951-02-10	5.52102783170276
"813"	1951-02-11	5.64279233415217
"814"	1951-02-11	5.28009981007786
"815"	1951-02-12	5.29937207924469
"816"	1951-02-12	4.99963547415749
"817"	1951-02-13	4.92587179890029
"818"	1951-02-13	4.69318191069961
"819"	1951-02-14	4.55894401338025
"820"	1951-02-14	4.39327817854376
"821"	1951-02-15	4.3380339515366
"822"	1951-02-16	4.41819442119545
"823"	1951-02-16	4.45203366875336
"824"	1951-02-17	4.6480284201295
"825"	1951-02-17	4.69074546356643
"826"	1951-02-18	4.92327528948645
"827"	1951-02-18	4.96817788047383
"828"	1951-02-19	5.20568182015413
"829"	1951-02-19	5.24252054141914
"830"	1951-02-20	5.47933542495119
"831"	1951-02-20	5.4792788068007
"832"	1951-02-20	5.49521531871725
"833"	1951-02-21	5.72798458460683
"834"	1951-02-21	5.71241729229436
"835"	1951-02-22	5.9412558978424
"836"	1951-02-22	5.88340555752517
"837"	1951-02-23	6.09560184830846
"838"	1951-02-23	5.98469465535923
"839"	1951-02-24	6.16215121237099
"840"	1951-02-24	5.99018984656618
"841"	1951-02-25	6.10229992906494
"842"	1951-02-25	5.87309554532385
"843"	1951-02-26	5.90433023040022
"844"	1951-02-26	5.63160927268936
"845"	1951-02-27	5.57059781915685
"846"	1951-02-27	5.29366511496086
"847"	1951-02-28	5.14599973351075
"848"	1951-02-28	4.91690308266099
"849"	1951-03-01	4.74204668425624
"850"	1951-03-01	4.76619370284696
"851"	1951-03-02	4.6903021005597
"852"	1951-03-03	4.91564204610116
"853"	1951-03-03	4.89941123993735
"854"	1951-03-04	5.23227194630332
"855"	1951-03-04	5.22782564801868
"856"	1951-03-05	5.60139523644491
"857"	1951-03-05	5.5490148039763
"858"	1951-03-06	5.92539128018392
"859"	1951-03-06	5.79442015985896
"860"	1951-03-06	5.79130735316696
"861"	1951-03-07	6.14904233195485
"862"	1951-03-07	5.92520263274214
"863"	1951-03-08	6.25100914070178
"864"	1951-03-08	5.96340848647283
"865"	1951-03-09	6.24419959426501
"866"	1951-03-09	5.93417931797438
"867"	1951-03-10	6.1462813105845
"868"	1951-03-10	5.85242950993958
"869"	1951-03-11	5.96114050982875
"870"	1951-03-11	5.69792485490473
"871"	1951-03-12	5.68703089382667
"872"	1951-03-12	5.46740840820066
"873"	1951-03-13	5.34132602846282
"874"	1951-03-13	5.17446649478842
"875"	1951-03-14	4.95479352717409
"876"	1951-03-14	4.84835971267326
"877"	1951-03-15	4.56401933985492
"878"	1951-03-15	4.5103366659619
"879"	1951-03-16	4.25949259124537
"880"	1951-03-16	4.33917880855613
"881"	1951-03-17	4.36652574173467
"882"	1951-03-18	4.55040064987358
"883"	1951-03-18	4.62878576748533
"884"	1951-03-19	4.84570186155053
"885"	1951-03-19	4.94186198160668
"886"	1951-03-20	5.17313350849333
"887"	1951-03-20	5.26691849906437
"888"	1951-03-21	5.503938541432
"889"	1951-03-21	5.58044394064428
"890"	1951-03-22	5.81933002082268
"891"	1951-03-22	5.81927421123722
"892"	1951-03-22	5.86098543080971
"893"	1951-03-23	6.08395094213971
"894"	1951-03-23	6.07855927634282
"895"	1951-03-24	6.26444755653133
"896"	1951-03-24	6.20192665644812
"897"	1951-03-25	6.31271122666514
"898"	1951-03-25	6.1942634666748
"899"	1951-03-26	6.20103842971424
"900"	1951-03-26	6.03425676414943
"901"	1951-03-27	5.91466354815354
"902"	1951-03-27	5.73636079918091
"903"	1951-03-28	5.48985991813045
"904"	1951-03-28	5.33888955399236
"905"	1951-03-29	4.99252435771941
"906"	1951-03-29	4.94328944701569
"907"	1951-03-30	4.67094002816709
"908"	1951-03-30	4.84572549168416
"909"	1951-03-31	4.71217061185884
"910"	1951-03-31	4.99907165145697
"911"	1951-04-01	4.95347468165617
"912"	1951-04-02	5.28417711971533
"913"	1951-04-02	5.25154886755111
"914"	1951-04-03	5.58416210441205
"915"	1951-04-03	5.50856985364431
"916"	1951-04-04	5.82048554673031
"917"	1951-04-04	5.68703914415528
"918"	1951-04-05	5.96994627418271
"919"	1951-04-05	5.96947194117104
"920"	1951-04-05	5.79342036240346
"921"	1951-04-06	6.03970119939855
"922"	1951-04-06	5.85447432641358
"923"	1951-04-07	6.04685903474268
"924"	1951-04-07	5.8801392828965
"925"	1951-04-08	5.98231127608025
"926"	1951-04-08	5.8369982574657
"927"	1951-04-09	5.82774655038911
"928"	1951-04-09	5.70950240639215
"929"	1951-04-10	5.58433805075306
"930"	1951-04-10	5.49954689454028
"931"	1951-04-11	5.27516747815524
"932"	1951-04-11	5.23605492152553
"933"	1951-04-12	4.93322761437492
"934"	1951-04-12	4.94047959834312
"935"	1951-04-13	4.59116363658199
"936"	1951-04-13	4.63706954398349
"937"	1951-04-14	4.33001589248003
"938"	1951-04-14	4.43373751549689
"939"	1951-04-15	4.40016223267893
"940"	1951-04-15	4.5589048152284
"941"	1951-04-16	4.6344620674259
"942"	1951-04-17	4.81815776771293
"943"	1951-04-17	4.94287352320331
"944"	1951-04-18	5.14145928486125
"945"	1951-04-18	5.2800562756085
"946"	1951-04-19	5.48697719818985
"947"	1951-04-19	5.61422041344883
"948"	1951-04-20	5.81326855669138
"949"	1951-04-20	5.9104721850465
"950"	1951-04-21	6.08327208591493
"951"	1951-04-21	6.08301028130249
"952"	1951-04-21	6.13664405038549
"953"	1951-04-22	6.24407884803585
"954"	1951-04-22	6.25127158451184
"955"	1951-04-23	6.25857580382897
"956"	1951-04-23	6.22271206051756
"957"	1951-04-24	6.0975792122873
"958"	1951-04-24	6.04573690044701
"959"	1951-04-25	5.77271118095012
"960"	1951-04-25	5.74049500995838
"961"	1951-04-26	5.34236636662109
"962"	1951-04-26	5.37690977619373
"963"	1951-04-27	4.93978836533516
"964"	1951-04-27	5.11518301421136
"965"	1951-04-28	4.77977843897596
"966"	1951-04-28	5.04465538763811
"967"	1951-04-29	4.8314378334077
"968"	1951-04-29	5.12059743424358
"969"	1951-04-30	5.0030022341208
"970"	1951-05-01	5.27801540148984
"971"	1951-05-01	5.19795646512097
"972"	1951-05-02	5.44076570084506
"973"	1951-05-02	5.35900269316934
"974"	1951-05-03	5.56472411336044
"975"	1951-05-03	5.47371437481425
"976"	1951-05-04	5.64617851979673
"977"	1951-05-04	5.56732861198657
"978"	1951-05-05	5.7046686050528
"979"	1951-05-05	5.70462186576494
"980"	1951-05-05	5.65697078816488
"981"	1951-05-06	5.73078779567687
"982"	1951-05-06	5.70698864618139
"983"	1951-05-07	5.69767732610714
"984"	1951-05-07	5.68984574005007
"985"	1951-05-08	5.585914892252
"986"	1951-05-08	5.59317088979124
"987"	1951-05-09	5.40630285270377
"988"	1951-05-09	5.43719894102098
"989"	1951-05-10	5.17850636865154
"990"	1951-05-10	5.23968108198962
"991"	1951-05-11	4.93374673719204
"992"	1951-05-11	5.0233891710053
"993"	1951-05-12	4.69357213989947
"994"	1951-05-12	4.80953300409162
"995"	1951-05-13	4.51979882180387
"996"	1951-05-13	4.66821616938326
"997"	1951-05-14	4.52821185677223
"998"	1951-05-14	4.69507240441667
"999"	1951-05-15	4.68996169889819
"1000"	1951-05-15	4.85717290367911
"1001"	1951-05-16	4.94492263214436
"1002"	1951-05-17	5.10654742285514
"1003"	1951-05-17	5.24654300660542
"1004"	1951-05-18	5.39748057361138
"1005"	1951-05-18	5.55405232338231
"1006"	1951-05-19	5.68332608213409
"1007"	1951-05-19	5.83191152750927
"1008"	1951-05-20	5.9146334088028
"1009"	1951-05-20	6.04404957817381
"1010"	1951-05-21	6.05640320245036
"1011"	1951-05-21	6.05258032945677
"1012"	1951-05-21	6.15679633652738
"1013"	1951-05-22	6.05804694192887
"1014"	1951-05-22	6.15012399714313
"1015"	1951-05-23	5.92101722134851
"1016"	1951-05-23	6.02382309736236
"1017"	1951-05-24	5.66710337740442
"1018"	1951-05-24	5.80892368350219
"1019"	1951-05-25	5.35945608305989
"1020"	1951-05-25	5.56823067280754
"1021"	1951-05-26	5.09041386917392
"1022"	1951-05-26	5.36239903790915
"1023"	1951-05-27	4.92629313299871
"1024"	1951-05-27	5.21644884897296
"1025"	1951-05-28	4.88008081883274
"1026"	1951-05-28	5.13957581538519
"1027"	1951-05-29	4.92309888651886
"1028"	1951-05-30	5.12657027074206
"1029"	1951-05-30	5.00722170290577
"1030"	1951-05-31	5.15296973947809
"1031"	1951-05-31	5.09896208669233
"1032"	1951-06-01	5.19720505613745
"1033"	1951-06-01	5.19472190118659
"1034"	1951-06-02	5.25655766401719
"1035"	1951-06-02	5.30381939964784
"1036"	1951-06-03	5.32758691073336
"1037"	1951-06-03	5.41436807719205
"1038"	1951-06-03	5.41461057212735
"1039"	1951-06-04	5.39046457749865
"1040"	1951-06-04	5.49376779497338
"1041"	1951-06-05	5.41002207362418
"1042"	1951-06-05	5.51554871829391
"1043"	1951-06-06	5.37646251449061
"1044"	1951-06-06	5.48092507362994
"1045"	1951-06-07	5.29305654377125
"1046"	1951-06-07	5.40529281040216
"1047"	1951-06-08	5.17782660393525
"1048"	1951-06-08	5.30347928744839
"1049"	1951-06-09	5.04847562827591
"1050"	1951-06-09	5.18900165555262
"1051"	1951-06-10	4.91436440739076
"1052"	1951-06-10	5.06840359056516
"1053"	1951-06-11	4.79478033009823
"1054"	1951-06-11	4.96253156795359
"1055"	1951-06-12	4.73092820835059
"1056"	1951-06-12	4.90606380498728
"1057"	1951-06-13	4.77374495665206
"1058"	1951-06-13	4.93261741802049
"1059"	1951-06-14	4.92382167228868
"1060"	1951-06-14	5.04848490552586
"1061"	1951-06-15	5.1472166025313
"1062"	1951-06-16	5.23342347927662
"1063"	1951-06-16	5.40555756987799
"1064"	1951-06-17	5.45071168096826
"1065"	1951-06-17	5.66363178091091
"1066"	1951-06-18	5.65809371176503
"1067"	1951-06-18	5.8879254013513
"1068"	1951-06-19	5.82088728170148
"1069"	1951-06-19	5.81798138832375
"1070"	1951-06-19	6.05419683113898
"1071"	1951-06-20	5.89403480973343
"1072"	1951-06-20	6.13570345118015
"1073"	1951-06-21	5.86798082951199
"1074"	1951-06-21	6.11971113198273
"1075"	1951-06-22	5.73892774019025
"1076"	1951-06-22	6.00463748415799
"1077"	1951-06-23	5.52577774598557
"1078"	1951-06-23	5.80419293158482
"1079"	1951-06-24	5.26536511019638
"1080"	1951-06-24	5.54684611984778
"1081"	1951-06-25	5.00877052129682
"1082"	1951-06-25	5.27347734974982
"1083"	1951-06-26	4.81397679220031
"1084"	1951-06-26	5.03167065839636
"1085"	1951-06-27	4.72370075167273
"1086"	1951-06-27	4.86715534620415
"1087"	1951-06-28	4.73323751546184
"1088"	1951-06-29	4.8015454353661
"1089"	1951-06-29	4.81101954585539
"1090"	1951-06-30	4.82355227360893
"1091"	1951-06-30	4.93223846842904
"1092"	1951-07-01	4.90940436109096
"1093"	1951-07-01	5.08064235595186
"1094"	1951-07-02	5.03217757916359
"1095"	1951-07-02	5.23296661615093
"1096"	1951-07-03	5.16276583535256
"1097"	1951-07-03	5.16239399019354
"1098"	1951-07-03	5.36576431793286
"1099"	1951-07-04	5.26718170887824
"1100"	1951-07-04	5.45641706936338
"1101"	1951-07-05	5.33068266086085
"1102"	1951-07-05	5.50515482345675
"1103"	1951-07-06	5.34963311643223
"1104"	1951-07-06	5.51862662604709
"1105"	1951-07-07	5.33601282989934
"1106"	1951-07-07	5.50500904220953
"1107"	1951-07-08	5.29450687885454
"1108"	1951-07-08	5.46295632873128
"1109"	1951-07-09	5.22399143009369
"1110"	1951-07-09	5.38223119543378
"1111"	1951-07-10	5.11764796269046
"1112"	1951-07-10	5.2614364865495
"1113"	1951-07-11	4.98456343266889
"1114"	1951-07-11	5.11055857248366
"1115"	1951-07-12	4.87246782695024
"1116"	1951-07-12	4.97369473917116
"1117"	1951-07-13	4.87243968135062
"1118"	1951-07-13	4.93315521379096
"1119"	1951-07-14	5.00727188288319
"1120"	1951-07-15	5.02197711199336
"1121"	1951-07-15	5.23737884277868
"1122"	1951-07-16	5.21449716847718
"1123"	1951-07-16	5.52107963106743
"1124"	1951-07-17	5.46281119555579
"1125"	1951-07-17	5.81516825473287
"1126"	1951-07-18	5.70980907924022
"1127"	1951-07-18	6.08077156764979
"1128"	1951-07-18	6.07501173715753
"1129"	1951-07-19	5.88489502337298
"1130"	1951-07-19	6.24783900888338
"1131"	1951-07-20	5.95059596132807
"1132"	1951-07-20	6.29487105114948
"1133"	1951-07-21	5.88533264143314
"1134"	1951-07-21	6.19953717438514
"1135"	1951-07-22	5.70045540208614
"1136"	1951-07-22	5.97703920736874
"1137"	1951-07-23	5.43850264856035
"1138"	1951-07-23	5.66405731222779
"1139"	1951-07-24	5.15412991133961
"1140"	1951-07-24	5.31235385250826
"1141"	1951-07-25	4.88000458834987
"1142"	1951-07-25	4.96125208898599
"1143"	1951-07-26	4.6265854012971
"1144"	1951-07-26	4.6550983915127
"1145"	1951-07-27	4.4933243118279
"1146"	1951-07-27	4.50672573487852
"1147"	1951-07-28	4.5868263151384
"1148"	1951-07-29	4.55127547555934
"1149"	1951-07-29	4.76140949972984
"1150"	1951-07-30	4.70463902176088
"1151"	1951-07-30	4.97103855892197
"1152"	1951-07-31	4.90679785005641
"1153"	1951-07-31	5.18502178953052
"1154"	1951-08-01	5.11567823899879
"1155"	1951-08-01	5.38379227281901
"1156"	1951-08-01	5.38331264471776
"1157"	1951-08-02	5.3007977571892
"1158"	1951-08-02	5.54715762898745
"1159"	1951-08-03	5.44485194031262
"1160"	1951-08-03	5.67310610611773
"1161"	1951-08-04	5.54482500944166
"1162"	1951-08-04	5.75849702409918
"1163"	1951-08-05	5.6037090258488
"1164"	1951-08-05	5.80181420083536
"1165"	1951-08-06	5.61501023109518
"1166"	1951-08-06	5.78290375147846
"1167"	1951-08-07	5.56328619728709
"1168"	1951-08-07	5.68694680419863
"1169"	1951-08-08	5.43063576845636
"1170"	1951-08-08	5.49695128959524
"1171"	1951-08-09	5.22177883986034
"1172"	1951-08-09	5.22836191058282
"1173"	1951-08-10	4.96893328126437
"1174"	1951-08-10	4.92702085171001
"1175"	1951-08-11	4.81481376542801
"1176"	1951-08-11	4.77185906660572
"1177"	1951-08-12	4.90494851834849
"1178"	1951-08-13	4.85966792650657
"1179"	1951-08-13	5.16428038304117
"1180"	1951-08-14	5.11204575352272
"1181"	1951-08-14	5.51625473332676
"1182"	1951-08-15	5.43916234547678
"1183"	1951-08-15	5.88287217100543
"1184"	1951-08-16	5.74800597418755
"1185"	1951-08-16	6.19517292271185
"1186"	1951-08-16	6.19159061271503
"1187"	1951-08-17	5.96224246889053
"1188"	1951-08-17	6.37943719850216
"1189"	1951-08-18	6.04728223724435
"1190"	1951-08-18	6.41631720070716
"1191"	1951-08-19	5.9988546154723
"1192"	1951-08-19	6.30573870677015
"1193"	1951-08-20	5.84967576570941
"1194"	1951-08-20	6.07359883160309
"1195"	1951-08-21	5.63854622723531
"1196"	1951-08-21	5.7584148331956
"1197"	1951-08-22	5.38488266593241
"1198"	1951-08-22	5.38255442521418
"1199"	1951-08-23	5.09023432730408
"1200"	1951-08-23	4.98005226127516
"1201"	1951-08-24	4.77268296780095
"1202"	1951-08-24	4.58522876382777
"1203"	1951-08-25	4.4577510281888
"1204"	1951-08-25	4.33759883966182
"1205"	1951-08-26	4.47451926759004
"1206"	1951-08-27	4.4332573933192
"1207"	1951-08-27	4.69472649857254
"1208"	1951-08-28	4.65603207033279
"1209"	1951-08-28	4.95587954684111
"1210"	1951-08-29	4.92029228248292
"1211"	1951-08-29	5.22204835204654
"1212"	1951-08-30	5.1825015782114
"1213"	1951-08-30	5.47367744114946
"1214"	1951-08-31	5.4243100418692
"1215"	1951-08-31	5.70133573042492
"1216"	1951-08-31	5.69997042866041
"1217"	1951-09-01	5.62791623198207
"1218"	1951-09-01	5.8856942468297
"1219"	1951-09-02	5.78907031848512
"1220"	1951-09-02	6.02234355655115
"1221"	1951-09-03	5.89461586584608
"1222"	1951-09-03	6.08543213821445
"1223"	1951-09-04	5.92671362886103
"1224"	1951-09-04	6.05273317651114
"1225"	1951-09-05	5.85555021200242
"1226"	1951-09-05	5.89203504551328
"1227"	1951-09-06	5.67056435809
"1228"	1951-09-06	5.60608128448966
"1229"	1951-09-07	5.37621810950515
"1230"	1951-09-07	5.21704735057806
"1231"	1951-09-08	5.02370539103239
"1232"	1951-09-08	4.79687786834333
"1233"	1951-09-09	4.81533278496232
"1234"	1951-09-09	4.68684868809982
"1235"	1951-09-10	4.93681493532721
"1236"	1951-09-11	4.8635438565123
"1237"	1951-09-11	5.24384245829032
"1238"	1951-09-12	5.18437162989625
"1239"	1951-09-12	5.62729086990649
"1240"	1951-09-13	5.5328346652516
"1241"	1951-09-13	5.98819005239606
"1242"	1951-09-14	5.81957968066786
"1243"	1951-09-14	6.25568513207006
"1244"	1951-09-14	6.25542207925772
"1245"	1951-09-15	6.00075234640554
"1246"	1951-09-15	6.39074236213341
"1247"	1951-09-16	6.06533358812642
"1248"	1951-09-16	6.39300189983455
"1249"	1951-09-17	6.037481058667
"1250"	1951-09-17	6.27800600164119
"1251"	1951-09-18	5.9391543871628
"1252"	1951-09-18	6.06602648562146
"1253"	1951-09-19	5.77388578115518
"1254"	1951-09-19	5.76195462089979
"1255"	1951-09-20	5.53127718191933
"1256"	1951-09-20	5.39029882812105
"1257"	1951-09-21	5.23021126613336
"1258"	1951-09-21	4.97973242677943
"1259"	1951-09-22	4.89271015751442
"1260"	1951-09-22	4.57380431912419
"1261"	1951-09-23	4.5504537213225
"1262"	1951-09-23	4.30796465208576
"1263"	1951-09-24	4.46393222668406
"1264"	1951-09-24	4.43538374650629
"1265"	1951-09-25	4.67839762531867
"1266"	1951-09-26	4.6826037521284
"1267"	1951-09-26	4.95324756743993
"1268"	1951-09-27	4.96785415853311
"1269"	1951-09-27	5.24488014942715
"1270"	1951-09-28	5.25925511467451
"1271"	1951-09-28	5.53298148360463
"1272"	1951-09-29	5.53533644626529
"1273"	1951-09-29	5.79964857828789
"1274"	1951-09-30	5.78406583374885
"1275"	1951-09-30	5.78418030074159
"1276"	1951-09-30	6.02685729609789
"1277"	1951-10-01	5.98320330090719
"1278"	1951-10-01	6.18446154934432
"1279"	1951-10-02	6.11230863270784
"1280"	1951-10-02	6.24517885227896
"1281"	1951-10-03	6.13703778333724
"1282"	1951-10-03	6.16815285016812
"1283"	1951-10-04	6.03541672694928
"1284"	1951-10-04	5.93923274282667
