"skewSurge"
"1410"	0.2905
"1411"	0.4357
"1412"	-0.0604
"1413"	-0.1694
"1414"	-0.2202
"1415"	-0.0529
"1416"	-0.1877
"1417"	-0.1219
"1418"	-0.2286
"1419"	0.0852
"1420"	-0.2908
"1421"	-0.0419
"1422"	-0.0973
"1423"	-0.1226
"1424"	-0.3017
"1425"	-0.4083
"1426"	-0.3973
"1427"	-0.1789
"1428"	0.1492
"1429"	-0.35
"1430"	-0.3299
"1431"	-0.298
"1432"	-0.2779
"1433"	-0.248
"1434"	-0.1679
"1435"	-0.093
"1436"	-0.075
"1437"	-0.169
"1438"	-0.2641
"1439"	-0.2792
"1440"	-0.0276
"1441"	-0.3625
"1442"	0.1501
"1443"	0.1268
"1444"	0.4782
"1445"	0.1061
"1446"	0.1236
"1447"	-0.2718
"1448"	-0.4616
"1449"	-0.4157
"1450"	-0.173
"1451"	-0.1051
"1452"	0.0618
"1453"	-0.0673
"1454"	0.0235
"1455"	-0.1879
"1456"	-0.1867
"1457"	-0.3246
"1458"	-0.1643
"1459"	-0.0977
"1460"	-0.0375
"1461"	-0.1412
"1462"	-0.2545
"1463"	-0.103
"1464"	0.1753
"1465"	-0.4967
"1466"	-0.3545
"1467"	-0.3357
"1468"	0.2253
"1469"	-0.0438
"1470"	-0.3271
"1471"	-0.1769
"1472"	0.047
"1473"	0.1026
"1474"	-1e-04
"1475"	0.0177
"1476"	-0.2782
"1477"	0.1618
"1478"	-0.163
"1479"	-0.1188
"1480"	-0.1697
"1481"	-0.1249
"1482"	0.1233
"1483"	-0.0764
"1484"	-0.0355
"1485"	0.098
"1486"	0.1186
"1487"	0.017
"1488"	0.0842
"1489"	0.1884
"1490"	0.5929
"1491"	0.1143
"1492"	0.2001
"1493"	0.0191
"1494"	-0.244
"1495"	-0.2613
"1496"	-0.3842
"1497"	-0.5375
"1498"	-0.2724
"1499"	-0.4876
"1500"	0.2518
"1501"	0.1252
"1502"	0.1883
"1503"	0.3254
"1504"	0.0837
"1505"	-0.1614
"1506"	-0.1077
"1507"	-0.0139
"1508"	0.5473
"1509"	-0.3139
"1510"	-0.1314
"1511"	0.5599
"1512"	0.3236
"1513"	0.1724
"1514"	-0.0409
"1515"	-0.1968
"1516"	-0.207
"1517"	-0.2264
"1518"	-0.1616
"1519"	-0.2045
"1520"	-0.147
"1521"	-0.1517
"1522"	0.0642
"1523"	0.2247
"1524"	-0.1933
"1525"	0.1482
"1526"	0.6702
"1527"	0.1945
"1528"	0.0592
"1529"	0.0126
"1530"	-0.0656
"1531"	-0.0045
"1532"	-0.0414
"1533"	0.0804
"1534"	-0.2264
"1535"	-0.0864
"1536"	-0.1256
"1537"	-0.1778
"1538"	-0.6218
"1539"	-0.8654
"1540"	-0.471
"1541"	-0.1379
"1542"	-0.221
"1543"	-0.2826
"1544"	-0.2355
"1545"	-0.0172
"1546"	-0.1103
"1547"	-0.1069
"1548"	-0.0677
"1549"	-0.0906
"1550"	-0.0774
"1551"	0.0587
"1552"	-0.2334
"1553"	-0.2031
"1554"	-0.0458
"1555"	0.1597
"1556"	0.0635
"1557"	-0.3916
"1558"	-0.1026
"1559"	-0.1077
"1560"	-0.0976
"1561"	0.0197
"1562"	-0.0667
"1563"	0.1154
"1564"	-0.2357
"1565"	-0.3757
"1566"	-0.0669
"1567"	0.0815
"1568"	0.6042
"1569"	0.0072
"1570"	0.1946
"1571"	-0.1006
"1572"	-0.0992
"1573"	-0.4992
"1574"	-0.0453
"1575"	0.1426
"1576"	-0.0829
"1577"	-0.1868
"1578"	-0.1944
"1579"	-0.147
"1580"	0.0219
"1581"	0.3422
"1582"	0.0744
"1583"	0.1455
"1584"	0.1604
"1585"	0.2174
"1586"	-0.0312
"1587"	0.0157
"1588"	0.2321
"1589"	0.4003
"1590"	0.4597
"1591"	0.2682
"1592"	0.3693
"1593"	0.2193
"1594"	-0.09
"1595"	0.2393
"1596"	-0.04
"1597"	0.1865
"1598"	0.0688
"1599"	0.3218
"1600"	0.0016
"1601"	-0.0375
"1602"	-0.1285
"1603"	0.0416
"1604"	-0.0234
"1605"	0.0812
"1606"	0.4263
"1607"	0.1249
"1608"	-0.0195
"1609"	-0.1181
"1610"	-0.1175
"1611"	-0.1332
"1612"	0.0326
"1613"	-0.1212
"1614"	-0.4407
"1615"	0.0202
"1616"	0.1269
"1617"	-0.0277
"1618"	-0.0266
"1619"	-0.0945
"1620"	-0.0804
"1621"	-0.0885
"1622"	-0.0266
"1623"	-0.0567
"1624"	0.3257
"1625"	0.3573
"1626"	0.3853
"1627"	0.0701
"1628"	0.125
"1629"	-0.0852
"1630"	0.0637
"1631"	-0.1288
"1632"	-0.1619
"1633"	-0.1931
"1634"	-0.1779
"1635"	-0.0682
"1636"	-0.1029
"1637"	-0.0528
"1638"	-0.1119
"1639"	0.1477
"1640"	0.0655
"1641"	-0.1165
"1642"	-0.051
"1643"	0.0365
"1644"	0.0334
"1645"	-0.2268
"1646"	-0.3306
"1647"	-0.1478
"1648"	-0.1245
"1649"	-0.1057
"1650"	-0.1563
"1651"	-0.0824
"1652"	-0.1606
"1653"	-0.1074
"1654"	-0.1878
"1655"	-0.1407
"1656"	-0.2232
"1657"	-0.2747
"1658"	-0.3557
"1659"	-0.3255
"1660"	-0.2328
"1661"	-0.198
"1662"	-0.0542
"1663"	0.0871
"1664"	-0.0062
"1665"	-0.0611
"1666"	0.0647
"1667"	0.0109
"1668"	-0.0077
"1669"	-0.1515
"1670"	0.0204
"1671"	-0.1395
"1672"	-0.2462
"1673"	-0.2504
"1674"	-0.1947
"1675"	0.1109
"1676"	0.1987
"1677"	-0.0916
"1678"	0.0748
"1679"	-0.2522
"1680"	-0.0661
"1681"	-0.1008
"1682"	-0.0446
"1683"	-0.1128
"1684"	0.1101
"1685"	-0.0507
"1686"	0.1803
"1687"	0.0255
"1688"	0.0981
"1689"	0.0408
"1690"	0.0562
"1691"	-0.0315
"1692"	-0.0654
"1693"	0.0958
"1694"	-0.13
"1695"	0.1356
"1696"	0.0337
"1697"	0.0297
"1698"	-0.1571
"1699"	-0.1285
"1700"	-0.3496
"1701"	-0.2878
"1702"	-0.2589
"1703"	-0.2202
"1704"	-0.1185
"1705"	-0.0736
"1706"	-0.1061
"1707"	0.1441
"1708"	-0.0296
"1709"	0.0018
"1710"	-0.2539
"1711"	-0.1817
"1712"	-0.1529
"1713"	-0.0713
"1714"	-0.0495
"1715"	-0.1219
"1716"	-0.1818
"1717"	0.0499
"1718"	-0.1427
"1719"	-0.0996
"1720"	-0.0321
"1721"	-0.1491
"1722"	-0.1932
"1723"	-0.2677
"1724"	-0.0225
"1725"	0.0306
"1726"	0.0849
"1727"	-0.1328
"1728"	0.3454
"1729"	0.2133
"1730"	0.2378
"1731"	-0.129
"1732"	0.2005
"1733"	-0.0257
"1734"	-0.0583
"1735"	-0.1712
"1736"	-0.1862
"1737"	-0.0259
"1738"	-0.2144
"1739"	-0.2371
"1740"	-0.2424
"1741"	-0.229
"1742"	0.1095
"1743"	-0.084
"1744"	-0.1313
"1745"	-0.2158
"1746"	-0.1842
"1747"	0.0114
"1748"	-0.1573
"1749"	-0.1052
"1750"	0.0343
"1751"	0.0859
"1752"	-0.2384
"1753"	-0.1757
"1754"	-0.1563
"1755"	0.0807
"1756"	-0.0184
"1757"	0.0442
"1758"	-0.0146
"1759"	0.0861
"1760"	-0.0391
"1761"	0.1242
"1762"	0.0399
"1763"	-0.1049
"1764"	-0.0939
"1765"	-0.0213
"1766"	-0.0055
"1767"	-0.0527
"1768"	0.2142
"1769"	0.0224
"1770"	-0.2377
"1771"	-0.2646
"1772"	-0.0556
"1773"	-0.009
"1774"	-0.2343
"1775"	-0.2985
"1776"	-0.1189
"1777"	0.0416
"1778"	-0.0461
"1779"	-0.1532
"1780"	-0.0374
"1781"	-0.1454
"1782"	0.0368
"1783"	-0.068
"1784"	-0.1179
"1785"	-0.3463
"1786"	-0.0852
"1787"	-0.099
"1788"	-0.0488
"1789"	-0.101
"1790"	-0.0779
"1791"	-0.1121
"1792"	-0.0457
"1793"	-0.1741
"1794"	-0.0982
"1795"	-0.0869
"1796"	-0.0368
"1797"	-0.1042
"1798"	-0.0998
"1799"	-0.027
"1800"	0.0765
"1801"	0.0545
"1802"	-0.1613
"1803"	-0.0472
"1804"	-0.0322
"1805"	0.0382
"1806"	-0.0873
"1807"	0.0096
"1808"	-0.1213
"1809"	-0.0754
"1810"	-0.0987
"1811"	0.0286
"1812"	-0.1752
"1813"	-0.0318
"1814"	-0.101
"1815"	0.0051
"1816"	-0.1246
"1817"	0.0566
"1818"	9e-04
"1819"	0.0418
"1820"	-0.0085
"1821"	-0.0349
"1822"	-0.0788
"1823"	-0.0394
"1824"	-0.1659
"1825"	-0.1834
"1826"	-0.235
"1827"	-0.2211
"1828"	-0.2356
"1829"	-0.1835
"1830"	-0.1325
"1831"	-0.1045
"1832"	-0.095
"1833"	-0.0489
"1834"	0.0312
"1835"	-0.0742
"1836"	-0.1142
"1837"	-0.2141
"1838"	-0.1088
"1839"	-0.1159
"1840"	0.1726
"1841"	0.05
"1842"	0.1268
"1843"	-0.044
"1844"	0.1174
"1845"	0.0175
"1846"	0.0845
"1847"	-0.1139
"1848"	0.054
"1849"	-0.1192
"1850"	-0.0422
"1851"	-0.0637
"1852"	0.1387
"1853"	0.0467
"1854"	-0.0861
"1855"	-0.0574
"1856"	-0.0748
"1857"	-0.0032
"1858"	0.0219
"1859"	0.1053
"1860"	0.0377
"1861"	0.0846
"1862"	-0.2298
"1863"	0.0286
"1864"	0.1233
"1865"	0.0363
"1866"	0.0779
"1867"	-0.0178
"1868"	0.0563
"1869"	-0.0433
"1870"	0.0865
"1871"	-0.02
"1872"	0.0641
"1873"	-0.0753
"1874"	0.0295
"1875"	-0.1566
"1876"	-0.1358
"1877"	-0.2177
"1878"	-0.1134
"1879"	-0.1619
"1880"	-0.074
"1881"	0.0736
"1882"	-0.0504
"1883"	-0.0573
"1884"	0.0037
"1885"	0.028
"1886"	0.0622
"1887"	0.0876
"1888"	-0.2015
"1889"	0.0754
"1890"	-0.0767
"1891"	-0.047
"1892"	-0.04
"1893"	0.0233
"1894"	-0.0528
"1895"	-0.115
"1896"	-0.1972
"1897"	-0.1245
"1898"	-0.252
"1899"	-0.0429
"1900"	-0.1329
"1901"	0.0377
"1902"	-0.1021
"1903"	0.1016
"1904"	-0.0282
"1905"	0.2066
"1906"	-0.0279
"1907"	0.0842
"1908"	0.1186
"1909"	0.1403
"1910"	-0.0483
"1911"	-0.1534
"1912"	-0.0815
"1913"	0.0077
"1914"	0.048
"1915"	0.0227
"1916"	0.1233
"1917"	-0.0902
"1918"	0.1309
"1919"	-0.0264
"1920"	-0.032
"1921"	-0.1329
"1922"	-0.0477
"1923"	0.0299
"1924"	-0.0384
"1925"	-0.2395
"1926"	-0.0997
"1927"	-0.2595
"1928"	-0.0485
"1929"	-0.0746
"1930"	-0.1426
"1931"	-0.2946
"1932"	-0.2406
"1933"	-0.362
"1934"	-0.0507
"1935"	-0.0314
"1936"	-0.0965
"1937"	-0.1199
"1938"	0.0634
"1939"	-0.0715
"1940"	0.0295
"1941"	0.0518
"1942"	-0.0913
"1943"	-0.0855
"1944"	0.0058
"1945"	-0.0281
"1946"	0.0101
"1947"	0.0471
"1948"	-3e-04
"1949"	-0.038
"1950"	-0.1809
"1951"	0.0962
"1952"	-0.0341
"1953"	0.003
"1954"	-0.1585
"1955"	-0.0242
"1956"	-0.0437
"1957"	0.021
"1958"	-0.1248
"1959"	0.066
"1960"	-0.0775
"1961"	0.0501
"1962"	-0.0473
"1963"	-0.0666
"1964"	-0.0696
"1965"	0.0368
"1966"	0.0213
"1967"	0.0016
"1968"	0.0268
"1969"	0.0588
"1970"	0.0672
"1971"	0.0439
"1972"	0.1892
"1973"	0.1551
"1974"	-0.0403
"1975"	-0.1252
"1976"	-0.087
"1977"	-0.1421
"1978"	-0.039
"1979"	-0.1161
"1980"	0.0813
"1981"	-0.0654
"1982"	-0.0163
"1983"	-0.0811
"1984"	0.111
"1985"	-0.0258
"1986"	-0.0346
"1987"	-0.1281
"1988"	-0.1236
"1989"	-0.0905
"1990"	0.054
"1991"	-0.0856
"1992"	-0.0273
"1993"	-0.1654
"1994"	-0.1324
"1995"	-0.2016
"1996"	-0.1098
"1997"	-0.1731
"1998"	-0.1462
"1999"	-0.1401
"2000"	-0.1314
"2001"	-0.0273
"2002"	-0.0037
"2003"	0.0517
"2004"	-0.0741
"2005"	0.0588
"2006"	0.0418
"2007"	0.1281
"2008"	0.0678
"2009"	0.0309
"2010"	-0.0799
"2011"	-0.1314
"2012"	-0.2331
"2013"	-0.155
"2014"	-0.3035
"2015"	-0.1115
"2016"	-0.1945
"2017"	-0.0596
"2018"	-0.1771
"2019"	0.0215
"2020"	-0.0332
"2021"	0.0445
"2022"	-0.0606
"2023"	-0.1111
"2024"	-0.1736
"2025"	-0.1248
"2026"	-0.2146
"2027"	-0.2603
"2028"	-0.0835
"2029"	-0.019
"2030"	-0.0668
"2031"	0.1738
"2032"	-9e-04
"2033"	-0.2451
"2034"	-0.0343
"2035"	0.0487
"2036"	-0.0489
"2037"	0.1582
"2038"	0.1709
"2039"	-0.0795
"2040"	-0.134
"2041"	-0.3102
"2042"	-0.2411
"2043"	-0.2981
"2044"	-0.1924
"2045"	-0.1316
"2046"	0.0092
"2047"	-0.0072
"2048"	0.329
"2049"	-0.2523
"2050"	-0.0943
"2051"	0.2932
"2052"	-0.1773
"2053"	-0.4174
"2054"	0.1137
"2055"	-0.0861
"2056"	-0.0391
"2057"	-0.3825
"2058"	-0.292
"2059"	0.0241
"2060"	0.0718
"2061"	-0.2081
"2062"	-0.1283
"2063"	0.0839
"2064"	0.0923
"2065"	-0.2295
"2066"	0.1143
"2067"	0.0803
"2068"	-0.1852
"2069"	-0.4693
"2070"	-0.0969
"2071"	-0.0564
"2072"	-0.1025
"2073"	-0.1071
"2074"	-0.0798
"2075"	0.0751
"2076"	-0.1689
"2077"	0.0804
"2078"	0.097
"2079"	-0.0331
"2080"	0.0707
"2081"	-0.055
"2082"	-0.1282
"2083"	-0.1549
"2084"	0.7581
"2085"	0.2806
"2086"	-0.0932
"2087"	0.0308
"2088"	0.044
"2089"	-0.1359
"2090"	0.289
"2091"	0.0205
"2092"	-0.1872
"2093"	-0.1347
"2094"	0.2103
"2095"	0.2998
"2096"	-0.1524
"2097"	-0.0648
"2098"	-0.2022
"2099"	-0.0688
"2100"	-0.0582
"2101"	0.0098
"2102"	-0.1106
"2103"	-0.0739
"2104"	0.5286
"2105"	0.2321
"2106"	-0.0458
"2107"	0.0472
"2108"	-0.1834
"2109"	0.3919
"2110"	-0.1118
"2111"	-0.0818
"2112"	-0.1366
"2113"	0.4921
"2114"	-0.3644
"2115"	-0.0279
"2116"	-0.0033
"2117"	-0.1556
"2118"	-0.1557
"2119"	-0.0875
"2120"	0.0343
"2121"	-0.4305
"2122"	-0.0465
"2123"	-0.2203
"2124"	0.1469
"2125"	-0.1823
"2126"	-0.1228
"2127"	0.2019
"2128"	0.0168
"2129"	0.2508
"2130"	0.1552
"2131"	-0.0284
"2132"	-0.6158
"2133"	0.2381
"2134"	0.1677
"2135"	-0.0827
"2136"	-0.2394
"2137"	0.3051
"2138"	0.1838
"2139"	-0.2931
"2140"	0.1372
"2141"	0.1203
"2142"	-0.0087
"2143"	0.7221
"2144"	-0.1185
"2145"	0.0041
"2146"	0.2418
"2147"	0.0336
"2148"	-0.0404
"2149"	0.0134
"2150"	0.0346
"2151"	-0.1061
"2152"	0.1244
"2153"	0.049
"2154"	-0.0416
"2155"	0.2268
"2156"	-0.1877
"2157"	0.0112
"2158"	-0.2169
"2159"	0.1902
"2160"	-0.0208
"2161"	0.2418
"2162"	-0.1833
"2163"	-0.1059
"2164"	-0.1823
"2165"	0.0474
"2166"	-0.3772
"2167"	0.2108
"2168"	0.302
"2169"	-0.3004
"2170"	-0.1454
"2171"	-0.2409
"2172"	-0.3761
"2173"	0.1965
"2174"	-0.3468
"2175"	0.6843
"2176"	0.3006
"2177"	-0.0946
"2178"	0.2957
"2179"	0.0605
"2180"	-0.3346
"2181"	-0.4651
"2182"	-0.3043
"2183"	-0.0444
"2184"	0.1896
"2185"	0.2383
"2186"	-0.0814
"2187"	-0.2503
"2188"	-0.2277
"2189"	-0.3477
"2190"	-0.0229
"2191"	0.2296
"2192"	-0.0397
"2193"	0.1563
"2194"	-0.133
"2195"	0.3226
"2196"	-0.0025
"2197"	-0.0981
"2198"	-0.1468
"2199"	0.0094
"2200"	-0.3288
"2201"	0.1387
"2202"	0.0859
"2203"	0.1337
"2204"	-0.2277
"2205"	0.2216
"2206"	0.4905
"2207"	0.0589
"2208"	-0.0831
"2209"	-0.3944
"2210"	0.0298
"2211"	-0.3969
"2212"	-0.2604
"2213"	-0.2485
"2214"	-0.307
"2215"	0.1739
"2216"	0.0084
"2217"	0.1522
"2218"	0.1898
"2219"	0.2016
"2220"	0.3124
"2221"	0.3993
"2222"	-0.0426
"2223"	0.1025
"2224"	-0.04
"2225"	0.0531
"2226"	-0.0859
"2227"	-0.1082
"2228"	0.0198
"2229"	-0.1667
"2230"	0.044
"2231"	-0.2033
"2232"	0.0076
"2233"	-0.0624
"2234"	-0.2481
"2235"	0.1524
"2236"	-0.2836
"2237"	0.0608
"2238"	0.4923
"2239"	0.4897
"2240"	0.0713
"2241"	0.0942
"2242"	0.1254
"2243"	0.0743
"2244"	0.0245
"2245"	0.2341
"2246"	0.2279
"2247"	0.3993
"2248"	0.2859
"2249"	0.3234
"2250"	0.0011
"2251"	0.2491
"2252"	0.381
"2253"	0.1664
"2254"	0.3919
"2255"	0.1257
"2256"	0.7198
"2257"	0.2515
"2258"	0.1336
"2259"	-0.0799
"2260"	0.1485
"2261"	-0.029
"2262"	0.0557
"2263"	-0.1154
"2264"	-0.0602
"2265"	-0.1239
"2266"	-0.2127
"2267"	-0.2238
"2268"	-0.1854
"2269"	0.1053
"2270"	-0.229
"2271"	-0.1662
"2272"	0.0017
"2273"	0.1162
"2274"	0.0565
"2275"	0.2959
"2276"	0.0604
"2277"	0.3532
"2278"	0.2678
"2279"	0.3174
"2280"	0.4385
"2281"	0.1104
"2282"	-0.0296
"2283"	-0.0996
"2284"	-0.1867
"2285"	-0.1503
"2286"	-0.2525
"2287"	-0.0591
"2288"	-0.1967
"2289"	-0.0282
"2290"	-0.1025
"2291"	0.012
"2292"	-0.0945
"2293"	0.006
"2294"	-0.2165
"2295"	0.3855
"2296"	-0.0381
"2297"	-0.1474
"2298"	-0.2583
"2299"	0.0391
"2300"	0.3712
"2301"	-0.1215
"2302"	0.0882
"2303"	-0.3118
"2304"	-0.2212
"2305"	-0.3614
"2306"	-0.3573
"2307"	-0.3842
"2308"	-0.4039
"2309"	-0.3433
"2310"	-0.1835
"2311"	-0.2422
"2312"	-0.1618
"2313"	-0.14
"2314"	-0.1007
"2315"	-0.2029
"2316"	-0.1265
"2317"	-0.23
"2318"	-0.042
"2319"	-0.2579
"2320"	-0.23
"2321"	-0.2423
"2322"	-0.1878
"2323"	-0.3493
"2324"	-0.243
"2325"	-0.3233
"2326"	-0.2084
"2327"	-0.3433
"2328"	-0.3788
"2329"	-0.4369
"2330"	-0.1357
"2331"	-0.3746
"2332"	-0.4444
"2333"	-0.2781
"2334"	-0.155
"2335"	-0.392
"2336"	-0.1746
"2337"	-0.1789
"2338"	-0.111
"2339"	-0.1882
"2340"	-0.0109
"2341"	0.4139
"2342"	0.1773
"2343"	-0.0615
"2344"	-0.1397
"2345"	-0.1785
"2346"	-0.2305
"2347"	-0.1296
"2348"	-0.0249
"2349"	-0.215
"2350"	-0.2621
"2351"	-0.0844
"2352"	-0.024
"2353"	-0.2736
"2354"	-0.0613
"2355"	-0.1243
"2356"	-0.0921
"2357"	-0.0561
"2358"	0.0527
"2359"	0.0193
"2360"	-0.0186
"2361"	-0.057
"2362"	0.0279
"2363"	-0.0332
"2364"	-0.0787
"2365"	0.178
"2366"	0.1677
"2367"	0.0597
"2368"	0.1232
"2369"	0.2203
"2370"	0.2523
"2371"	0.1697
"2372"	0.3257
"2373"	0.0737
"2374"	0.0012
"2375"	-0.2215
"2376"	-0.18
"2377"	-0.3469
"2378"	-0.1516
"2379"	-0.2189
"2380"	-0.1772
"2381"	-0.182
"2382"	-0.0557
"2383"	-0.0599
"2384"	-0.2213
"2385"	-0.4129
"2386"	-0.2374
"2387"	0.0037
"2388"	0.0404
"2389"	-0.0977
"2390"	-0.2271
"2391"	-0.2351
"2392"	-0.3343
"2393"	-0.0303
"2394"	-0.1638
"2395"	-0.061
"2396"	0.0275
"2397"	0.0178
"2398"	-0.06
"2399"	-0.0765
"2400"	-0.1416
"2401"	-0.1087
"2402"	-0.0829
"2403"	-0.0086
"2404"	-0.1637
"2405"	-0.0763
"2406"	-0.1
"2407"	0.0465
"2408"	0.0384
"2409"	0.0712
"2410"	-0.019
"2411"	0.0484
"2412"	0.069
"2413"	0.0678
"2414"	0.0158
"2415"	-0.0449
"2416"	0.1443
"2417"	-0.053
"2418"	-0.1787
"2419"	0.2498
"2420"	-0.2174
"2421"	0.1414
"2422"	-0.191
"2423"	-0.0641
"2424"	0.0806
"2425"	0.0149
"2426"	-0.202
"2427"	-0.0918
"2428"	0.0048
"2429"	-0.0581
"2430"	-0.05
"2431"	0.1758
"2432"	0.0026
"2433"	-0.2214
"2434"	0.4222
"2435"	0.2989
"2436"	0.1531
"2437"	0.0391
"2438"	0.1895
"2439"	0.1224
"2440"	0.0565
"2441"	-0.0011
"2442"	-0.0401
"2443"	-0.0071
"2444"	-0.0882
"2445"	-0.0559
"2446"	-0.051
"2447"	-0.0152
"2448"	0.0825
"2449"	0.0927
"2450"	0.2697
"2451"	0.1095
"2452"	0.2042
"2453"	0.3282
"2454"	0.0452
"2455"	0.0956
"2456"	0.1563
"2457"	0.3241
"2458"	0.1045
"2459"	-0.0767
"2460"	-0.1813
"2461"	-0.1301
"2462"	-0.2719
"2463"	-0.1297
"2464"	-0.1711
"2465"	-0.1063
"2466"	-0.0916
"2467"	-0.0883
"2468"	-0.1848
"2469"	-0.1833
"2470"	-0.1306
"2471"	-0.2156
"2472"	-0.1756
"2473"	-0.204
"2474"	0.0211
"2475"	-0.0385
"2476"	0.0613
"2477"	-0.1443
"2478"	0.0111
"2479"	0.3511
"2480"	0.0433
"2481"	-0.0985
"2482"	-0.0271
"2483"	-0.0917
"2484"	0.0528
"2485"	-0.0515
"2486"	0.0108
"2487"	-0.2092
"2488"	0.0572
"2489"	-0.0845
"2490"	-0.0445
"2491"	-0.2823
"2492"	-0.2342
"2493"	-0.1712
"2494"	-0.2383
"2495"	-0.2081
"2496"	-0.1238
"2497"	-0.1571
"2498"	-0.003
"2499"	-0.029
"2500"	-0.0444
"2501"	-0.0359
"2502"	-0.185
"2503"	-0.0778
"2504"	-0.1639
"2505"	-0.1213
"2506"	-0.1317
"2507"	-0.0536
"2508"	-0.1449
"2509"	-0.0097
"2510"	-0.0903
"2511"	-0.0046
"2512"	-0.0558
"2513"	-0.0542
"2514"	-0.1202
"2515"	-0.0787
"2516"	-0.0669
"2517"	-0.0766
"2518"	-0.1699
"2519"	-0.1388
"2520"	-0.1392
"2521"	-0.0764
"2522"	-0.1389
"2523"	-0.0187
"2524"	-0.1046
"2525"	-0.0747
"2526"	-0.0925
"2527"	-0.1494
"2528"	-0.1113
"2529"	-0.1404
"2530"	-0.0564
"2531"	-0.142
"2532"	-0.009
"2533"	-0.0607
"2534"	0.03
"2535"	-0.085
"2536"	0.0015
"2537"	-0.0984
"2538"	-0.0086
"2539"	-0.0513
"2540"	0.1146
"2541"	-0.0013
"2542"	0.078
"2543"	-0.0541
"2544"	0.0252
"2545"	0.1293
"2546"	-0.0933
"2547"	-0.0274
"2548"	0.0502
"2549"	-0.2079
"2550"	-0.0665
"2551"	-0.0682
"2552"	-0.0719
"2553"	-0.1079
"2554"	-0.0664
"2555"	-0.0579
"2556"	-0.1276
"2557"	-0.0142
"2558"	-0.1344
"2559"	-0.1239
"2560"	-0.1196
"2561"	-0.3479
"2562"	0.0265
"2563"	0.1546
"2564"	-0.0096
"2565"	0.0092
"2566"	-0.1082
"2567"	-0.0574
"2568"	-0.1613
"2569"	-0.0932
"2570"	-0.2116
"2571"	-0.0228
"2572"	-0.2261
"2573"	-0.2904
"2574"	-0.1114
"2575"	-0.0449
"2576"	-0.2763
"2577"	-0.1448
"2578"	-0.0665
"2579"	-0.1026
"2580"	0.11
"2581"	0.0099
"2582"	-0.142
"2583"	-0.0743
"2584"	-0.1262
"2585"	-0.2082
"2586"	-0.1052
"2587"	-0.14
"2588"	0.0022
"2589"	-0.172
"2590"	-0.0562
"2591"	-0.1996
"2592"	-0.0466
"2593"	-0.1237
"2594"	-0.0115
"2595"	-0.131
"2596"	0.0114
"2597"	-0.118
"2598"	0.0391
"2599"	-0.0528
"2600"	0.0547
"2601"	0.0696
"2602"	0.161
"2603"	0.1119
"2604"	0.1016
"2605"	-0.0692
"2606"	0.0018
"2607"	-0.1384
"2608"	-0.1591
"2609"	0.1449
"2610"	0.0374
"2611"	-0.1581
"2612"	0.004
"2613"	-0.1104
"2614"	-0.119
"2615"	-0.082
"2616"	0.0118
"2617"	-0.0021
"2618"	-0.2115
"2619"	-0.1775
"2620"	-0.1427
"2621"	-0.0962
"2622"	-0.0888
"2623"	0.0578
"2624"	-0.0764
"2625"	-0.0415
"2626"	-0.1534
"2627"	-0.0298
"2628"	-0.1692
"2629"	-0.0574
"2630"	-0.0859
"2631"	0.0613
"2632"	-0.1128
"2633"	-0.0158
"2634"	-0.1312
"2635"	-0.1058
"2636"	-0.1896
"2637"	-0.1685
"2638"	-0.1945
"2639"	-0.1216
"2640"	-0.0928
"2641"	-0.1303
"2642"	-0.0812
"2643"	-0.198
"2644"	-0.1031
"2645"	-0.1703
"2646"	-0.0505
"2647"	-0.1547
"2648"	-0.0502
"2649"	-0.1993
"2650"	-0.0634
"2651"	-0.2271
"2652"	-0.0322
"2653"	-0.1562
"2654"	-0.0794
"2655"	-0.1968
"2656"	-0.1108
"2657"	-0.1578
"2658"	-0.0693
"2659"	-0.188
"2660"	-0.0725
"2661"	-0.005
"2662"	0.0326
"2663"	0.037
"2664"	0.1235
"2665"	0.1035
"2666"	0.018
"2667"	0.0798
"2668"	-0.1207
"2669"	-0.0435
"2670"	-0.0492
"2671"	-0.0062
"2672"	-0.0931
"2673"	-0.105
"2674"	-0.109
"2675"	-0.0951
"2676"	-0.1725
"2677"	-0.0132
"2678"	-0.1545
"2679"	-0.0952
"2680"	-0.2626
"2681"	-0.054
"2682"	-0.1284
"2683"	-0.0378
"2684"	-0.1488
"2685"	-0.0179
"2686"	-0.1506
"2687"	-0.0927
"2688"	-0.1676
"2689"	-0.1498
"2690"	-0.0679
"2691"	-0.1171
"2692"	-0.0184
"2693"	-0.0504
"2694"	-0.0499
"2695"	-0.1971
"2696"	-0.0224
"2697"	-0.0597
"2698"	0.0359
"2699"	-0.1152
"2700"	-0.104
"2701"	-0.3465
"2702"	-0.0714
"2703"	-0.2207
"2704"	-0.0917
"2705"	-0.1969
"2706"	-0.0403
"2707"	-0.2522
"2708"	0.0161
"2709"	-0.1613
"2710"	-0.048
"2711"	-0.2238
"2712"	-0.1566
"2713"	-0.2203
"2714"	-0.3367
"2715"	-0.2185
"2716"	-0.1192
"2717"	-0.2421
"2718"	0.0326
"2719"	-0.2733
"2720"	-0.3342
"2721"	-0.0115
"2722"	0.0203
"2723"	-0.1856
"2724"	-0.0899
"2725"	-0.0858
"2726"	-0.036
"2727"	-0.1227
"2728"	-0.1964
"2729"	-0.1471
"2730"	0.1501
"2731"	-0.1399
"2732"	-0.1111
